試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-03-22,03,東レアローズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,30,13,2,0.43333333333333335,0.36666666666666664,4.33,12,6,1,50.0,3,1.00,14,2,5,5,21.8,0,0,0,-
2014-03-22,03,東レアローズ,17,,篠田歩,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,1,0.33,11,1,2,3,15.9,0,0,0,-
2014-03-22,03,東レアローズ,18,,鈴木悠二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2014-03-22,03,東レアローズ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
2014-03-22,03,豊田合成トレフェルサ,1,,井上崇昭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,2,,山近哲,3,■,■,■,nan,nan,13,6,0,0.46153846153846156,0.46153846153846156,2.00,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,4,,高松卓矢,3,■,■,■,nan,nan,24,8,3,0.3333333333333333,0.20833333333333334,2.67,4,2,1,50.0,1,0.33,12,0,3,6,12.5,10,7,0,70.0
2014-03-22,03,豊田合成トレフェルサ,6,,近裕崇,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,1,0.33,9,0,1,5,13.9,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,7,,白岩直也,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,1,0.33,13,0,2,5,9.6,27,17,0,63.0
2014-03-22,03,豊田合成トレフェルサ,8,,レオナルドメロ,3,■,■,■,nan,nan,31,16,2,0.5161290322580645,0.45161290322580644,5.33,10,5,1,50.0,0,-,11,1,2,5,20.5,1,0,0,0.0
2014-03-22,03,豊田合成トレフェルサ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9
2014-03-22,03,豊田合成トレフェルサ,12,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,13,,岡本秀明,2,nan,□,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2014-03-22,03,豊田合成トレフェルサ,14,,幡司一貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,豊田合成トレフェルサ,18,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,3,,福田誉,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2014-03-22,03,FC東京,6,,山本将平,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,1,0,1,0.0,2,0.50,12,0,3,0,0.0,29,21,0,72.4
2014-03-22,03,FC東京,8,,橋本卓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,10,,山岡祐也,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,2,2.9,0,0,0,-
2014-03-22,03,FC東京,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,56,30,3,0.5357142857142857,0.48214285714285715,7.50,15,7,1,46.7,2,0.50,13,0,1,5,9.6,1,1,0,100.0
2014-03-22,03,FC東京,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,13,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2014-03-22,03,FC東京,15,,衛藤英興,4,■,■,■,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,1,0.25,14,0,1,0,0.0,0,0,0,-
2014-03-22,03,FC東京,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,21,,鈴木頌卓,4,■,■,■,■,nan,8,5,1,0.625,0.5,1.25,0,0,0,-,2,0.50,21,1,4,4,9.5,0,0,0,-
2014-03-22,03,FC東京,22,,盛重龍,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-03-22,03,FC東京,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,24,,西尾太作,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,FC東京,30,,手塚大,4,■,■,■,■,nan,37,20,3,0.5405405405405406,0.4594594594594595,5.00,6,3,1,50.0,1,0.25,20,0,6,3,3.8,21,15,0,71.4
2014-03-22,03,サントリーサンバーズ,1,,山村宏太,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0,0,-
2014-03-22,03,サントリーサンバーズ,2,,鈴木寛史,3,■,■,■,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,2,0.67,9,0,1,0,0.0,0,0,0,-
2014-03-22,03,サントリーサンバーズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,サントリーサンバーズ,4,,橋本大智,4,■,■,■,■,nan,7,6,0,0.8571428571428571,0.8571428571428571,1.50,0,0,0,-,0,-,15,1,1,4,13.3,0,0,0,-
2014-03-22,03,サントリーサンバーズ,5,,柴小屋康行,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,サントリーサンバーズ,8,,金子隆行,4,■,■,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,2,1,0,50.0,0,-,16,1,4,5,12.8,14,11,0,78.6
2014-03-22,03,サントリーサンバーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,サントリーサンバーズ,11,,鶴田大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-22,03,サントリーサンバーズ,12,,塩田達也,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2014-03-22,03,サントリーサンバーズ,14,,椿山竜介,3,nan,□,■,■,nan,28,11,5,0.39285714285714285,0.21428571428571427,3.67,13,4,3,30.8,1,0.33,8,1,1,1,15.6,0,0,0,-
2014-03-22,03,サントリーサンバーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,27,0,90.0
2014-03-22,03,サントリーサンバーズ,19,,栗山雅史,3,■,■,nan,□,nan,26,11,0,0.4230769230769231,0.4230769230769231,3.67,12,6,0,50.0,1,0.33,6,1,1,0,16.7,0,0,0,-
2014-03-22,03,サントリーサンバーズ,20,,米山達也,3,□,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,3,0,0,0.0
2014-03-22,03,サントリーサンバーズ,21,,松崎廣光,4,■,■,■,■,nan,24,7,1,0.2916666666666667,0.25,1.75,0,0,0,-,1,0.25,13,0,2,4,7.7,33,28,0,84.8
2014-03-23,03,堺ブレイザーズ,1,,松本慶彦,5,■,■,■,■,■,20,9,0,0.45,0.45,1.80,0,0,0,-,3,0.60,19,1,1,8,14.7,0,0,0,-
2014-03-23,03,堺ブレイザーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,0,60.0
2014-03-23,03,堺ブレイザーズ,3,,石島雄介,5,■,■,■,■,■,25,7,2,0.28,0.2,1.40,3,1,0,33.3,1,0.20,14,0,1,2,3.6,39,20,0,51.3
2014-03-23,03,堺ブレイザーズ,4,,北島武,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2014-03-23,03,堺ブレイザーズ,5,,内藤和也,5,■,■,■,■,■,11,4,0,0.36363636363636365,0.36363636363636365,0.80,0,0,0,-,2,0.40,19,3,1,5,19.2,0,0,0,-
2014-03-23,03,堺ブレイザーズ,6,,ペピチミラン,5,■,■,■,■,■,48,22,4,0.4583333333333333,0.375,4.40,21,9,2,42.9,3,0.60,21,5,4,9,33.6,0,0,0,-
2014-03-23,03,堺ブレイザーズ,7,,出耒田敬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,堺ブレイザーズ,8,,佐川翔,3,nan,nan,□,□,■,0,0,0,,,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2014-03-23,03,堺ブレイザーズ,10,,千々木駿介,5,■,■,■,■,■,36,15,3,0.4166666666666667,0.3333333333333333,3.00,8,4,1,50.0,2,0.40,14,0,1,5,8.9,19,9,0,47.4
2014-03-23,03,堺ブレイザーズ,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,堺ブレイザーズ,13,,松岡祐太,1,nan,nan,□,nan,nan,3,0,2,0.0,-0.6666666666666666,-,3,0,2,0.0,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,堺ブレイザーズ,14,L,坂梨朋彦,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,堺ブレイザーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,堺ブレイザーズ,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,1,,井上崇昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,2,,山近哲,5,■,■,■,■,■,11,5,2,0.45454545454545453,0.2727272727272727,1.00,0,0,0,-,4,0.80,13,0,1,5,9.6,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,4,,高松卓矢,2,■,■,nan,nan,nan,19,7,4,0.3684210526315789,0.15789473684210525,3.50,3,0,0,0.0,1,0.50,5,0,1,2,10.0,8,5,0,62.5
2014-03-23,03,豊田合成トレフェルサ,6,,近裕崇,5,■,■,■,■,■,15,8,1,0.5333333333333333,0.4666666666666667,1.60,0,0,0,-,2,0.40,16,1,1,9,19.1,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,7,,白岩直也,5,■,■,■,■,■,32,18,1,0.5625,0.53125,3.60,1,0,0,0.0,0,-,19,0,1,10,13.2,37,20,0,54.1
2014-03-23,03,豊田合成トレフェルサ,8,,レオナルドメロ,5,■,■,■,■,■,59,28,4,0.4745762711864407,0.4067796610169492,5.60,18,6,4,33.3,0,-,16,0,5,6,9.4,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,26,0,76.5
2014-03-23,03,豊田合成トレフェルサ,12,,内山正平,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,13,,岡本秀明,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,14,,幡司一貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,豊田合成トレフェルサ,18,,杉山マルコス,4,nan,□,■,■,■,16,5,0,0.3125,0.3125,1.25,1,0,0,0.0,1,0.25,15,0,4,3,5.0,12,2,0,16.7
2014-03-23,03,FC東京,1,,岡崎将司,3,□,□,□,nan,nan,4,0,1,0.0,-0.25,-,1,0,0,0.0,0,-,4,0,0,0,0.0,2,2,0,100.0
2014-03-23,03,FC東京,3,,福田誉,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2014-03-23,03,FC東京,4,,巴特,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,FC東京,6,,山本将平,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,1,1,0,100.0,1,0.33,11,0,3,5,11.4,26,22,0,84.6
2014-03-23,03,FC東京,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,2,1,15.6,0,0,0,-
2014-03-23,03,FC東京,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,32,12,2,0.375,0.3125,4.00,12,4,1,33.3,0,-,6,0,1,1,4.2,0,0,0,-
2014-03-23,03,FC東京,12,,阿部篤史,1,nan,□,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-23,03,FC東京,13,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2014-03-23,03,FC東京,15,,衛藤英興,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0,0,-
2014-03-23,03,FC東京,16,,高橋駿,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-23,03,FC東京,21,,鈴木頌卓,3,■,■,■,nan,nan,8,3,2,0.375,0.125,1.00,0,0,0,-,1,0.33,14,1,2,4,12.9,0,0,0,-
2014-03-23,03,FC東京,22,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,FC東京,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,FC東京,30,,手塚大,3,■,■,■,nan,nan,24,8,4,0.3333333333333333,0.16666666666666666,2.67,4,2,1,50.0,1,0.33,7,0,1,2,7.1,12,3,0,25.0
2014-03-23,03,ジェイテクトSTINGS,1,,古田史郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,3,1.00,12,0,0,2,4.2,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,3,,阿部純也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,4,,清野真一,3,■,■,■,nan,nan,26,13,2,0.5,0.4230769230769231,4.33,10,4,1,40.0,0,-,14,2,2,1,14.6,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,6,,高橋慎治,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,6,0,2,1,4.2,1,0,0,0.0
2014-03-23,03,ジェイテクトSTINGS,7,,高橋和人,3,■,■,■,nan,nan,16,10,1,0.625,0.5625,3.33,2,1,0,50.0,1,0.33,11,1,5,3,15.9,18,12,0,66.7
2014-03-23,03,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,11,,袴谷亮介,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,1,0.33,11,1,2,6,20.9,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2014-03-23,03,ジェイテクトSTINGS,14,,浅野博亮,3,■,■,■,nan,nan,19,10,0,0.5263157894736842,0.5263157894736842,3.33,7,5,0,71.4,1,0.33,15,1,1,2,10.0,15,9,0,60.0
2014-03-23,03,ジェイテクトSTINGS,15,,若山智昭,1,□,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,ジェイテクトSTINGS,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,JTサンダーズ,1,,安永拓弥,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0,0,-
2014-03-23,03,JTサンダーズ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4
2014-03-23,03,JTサンダーズ,4,,國近公太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2,0,66.7
2014-03-23,03,JTサンダーズ,5,,神田聖馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2014-03-23,03,JTサンダーズ,7,,八子大輔,3,■,■,■,nan,nan,19,9,3,0.47368421052631576,0.3157894736842105,3.00,1,1,0,100.0,0,-,8,0,2,0,0.0,19,9,0,47.4
2014-03-23,03,JTサンダーズ,8,,越川優,3,■,■,■,nan,nan,27,17,1,0.6296296296296297,0.5925925925925926,5.67,5,5,0,100.0,1,0.33,10,0,4,1,2.5,24,18,0,75.0
2014-03-23,03,JTサンダーズ,11,,安井勇誠,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2014-03-23,03,JTサンダーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,43,20,0,0.46511627906976744,0.46511627906976744,6.67,16,7,0,43.8,2,0.67,21,5,4,9,32.6,0,0,0,-
2014-03-23,03,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,JTサンダーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,JTサンダーズ,19,,井上俊輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,0,0.0,0,0,0,-
2014-03-23,03,JTサンダーズ,20,,筧本翔昂,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,3,1.00,7,0,0,1,3.6,1,1,0,100.0
2014-03-23,03,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,サントリーサンバーズ,1,,山村宏太,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,2,0.67,10,0,1,1,2.5,1,1,0,100.0
2014-03-23,03,サントリーサンバーズ,2,,鈴木寛史,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0,0,-
2014-03-23,03,サントリーサンバーズ,3,L,高橋賢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,5,0,100.0
2014-03-23,03,サントリーサンバーズ,4,,橋本大智,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0,0,-
2014-03-23,03,サントリーサンバーズ,5,,柴小屋康行,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-03-23,03,サントリーサンバーズ,8,,金子隆行,3,■,■,■,nan,nan,16,5,1,0.3125,0.25,1.67,1,0,0,0.0,0,-,10,0,1,1,2.5,11,11,0,100.0
2014-03-23,03,サントリーサンバーズ,9,,阿部裕太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,サントリーサンバーズ,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,サントリーサンバーズ,12,,塩田達也,3,■,■,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,2,0.67,9,0,1,4,11.1,1,0,0,0.0
2014-03-23,03,サントリーサンバーズ,14,,椿山竜介,3,■,■,■,nan,nan,31,17,4,0.5483870967741935,0.41935483870967744,5.67,14,8,3,57.1,0,-,10,0,1,3,7.5,0,0,0,-
2014-03-23,03,サントリーサンバーズ,15,L,佐別當賢治,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2014-03-23,03,サントリーサンバーズ,19,,栗山雅史,3,□,□,□,nan,nan,15,3,2,0.2,0.06666666666666667,1.00,6,2,1,33.3,0,-,3,0,0,0,0.0,0,0,0,-
2014-03-23,03,サントリーサンバーズ,20,,米山達也,3,■,■,■,nan,nan,16,6,1,0.375,0.3125,2.00,0,0,0,-,1,0.33,14,0,2,5,8.9,19,13,0,68.4
2014-03-23,03,サントリーサンバーズ,21,,松崎廣光,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,2,0,66.7
2014-03-23,03,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,14,11,0,0.7857142857142857,0.7857142857142857,2.75,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0,0,-
2014-03-23,03,東レアローズ,2,,田辺修,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2014-03-23,03,東レアローズ,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,東レアローズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,38,18,1,0.47368421052631576,0.4473684210526316,4.50,5,2,0,40.0,0,-,12,0,2,2,4.2,43,28,0,65.1
2014-03-23,03,東レアローズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,東レアローズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,東レアローズ,10,,星野秀知,4,■,■,■,■,nan,25,13,0,0.52,0.52,3.25,1,0,0,0.0,0,-,18,0,1,6,8.3,13,6,0,46.2
2014-03-23,03,東レアローズ,11,,王金剛,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,1,0.25,16,0,3,6,9.4,1,0,0,0.0
2014-03-23,03,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,32,14,4,0.4375,0.3125,3.50,11,4,2,36.4,1,0.25,13,1,3,4,15.4,0,0,0,-
2014-03-23,03,東レアローズ,17,,篠田歩,4,■,■,■,■,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.50,0,0,0,-,1,0.25,16,0,1,3,4.7,0,0,0,-
2014-03-23,03,東レアローズ,18,,鈴木悠二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,5,29.3,0,0,0,-
2014-03-23,03,東レアローズ,19,,黒木康太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,東レアローズ,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2014-03-23,03,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,■,nan,44,22,2,0.5,0.45454545454545453,5.50,19,10,1,52.6,1,0.25,14,0,2,4,7.1,0,0,0,-
2014-03-23,03,パナソニックパンサーズ,2,,深津英臣,4,■,■,■,■,nan,2,0,1,0.0,-0.5,-,1,0,0,0.0,1,0.25,13,0,1,6,11.5,0,0,0,-
2014-03-23,03,パナソニックパンサーズ,3,,山添信也,4,■,■,■,■,nan,10,3,0,0.3,0.3,0.75,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2014-03-23,03,パナソニックパンサーズ,4,,伊東勇樹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-23,03,パナソニックパンサーズ,5,,渡辺奏吾,4,■,■,■,□,nan,13,6,3,0.46153846153846156,0.23076923076923078,1.50,1,0,1,0.0,0,-,9,0,2,3,8.3,4,2,0,50.0
2014-03-23,03,パナソニックパンサーズ,6,,白澤健児,4,■,■,■,■,nan,8,6,0,0.75,0.75,1.50,0,0,0,-,2,0.50,12,0,1,2,4.2,3,3,0,100.0
